#Powered_by_ParaTranz;;;;;;;;;;;;;x
#CODE;ENGLISH;FRENCH;GERMAN;;SPANISH;;;;;;;;x
MILITARY_ARMY_ORG;Land organization;;;;;;;;;;;;x
MILITARY_NAVY_ORG;Naval organization;;;;;;;;;;;;x
MILITARY_UNIT_EXPERIENCE;Unit start experience;;;;;;;;;;;;x
MILITARY_RECRUIT_TIME;Recruit time;;;;;;;;;;;;x
MILITARY_COMBAT_WIDTH;戦闘幅;;;;;;;;;;;;x
COMWID_BASE;Base Value: §Y$VAL$§W;;;;;;;;;;;;x
MILITARY_WAR_EXHAUSTION_TOOLTIP;War exhaustion: $VALUE$;;;;;;;;;;;;x
MILITARY_MAX_WAR_EXHAUSTION_TOOLTIP;Max War exhaustion: $VALUE$;;;;;;;;;;;;x
MILITARY_BASEVALUE_PERCENT;Base value: §Y100%§W;;;;;;;;;;;;x
MILITARY_BASEVALUE;Base value: §Y0.00§W;;;;;;;;;;;;x
AVAILABLE_EXPORTS;On Export Markets: $VAL$;;;;;;;;;;;;x
MILITARY_BUILD_UNIT_TOOLTIP;Build §Y$NAME$§W in §Y$LOC$§W;;;;;;;;;;;;x
MILITARY_CANCEL_BUILD_UNIT_TOOLTIP;Cancel construction of §Y$NAME$§W in §Y$LOC$§W;;;;;;;;;;;;x
traditional_academic;Traditional Academia;;;;;;;;;;;;x
army_tech_school;Military-Industrial Complex;;;;;;;;;;;;x
naval_tech_school;Sea power & The Merchant Marine;;;;;;;;;;;;x
industrial_tech_school;Corporative Industrialism;;;;;;;;;;;;x
culture_tech_school;Avantgarde Intelligentsia;;;;;;;;;;;;x
commerce_tech_school;Business Schools & Tycoon Capitalism;;;;;;;;;;;;x
prussian_tech_school;Junkers, Heer & Krupp;;;;;;;;;;;;x
EVTNAME14730;Anti-Colonial League;;;;;;;;;;;;x
EVTDESC14730;And when we consider the injustices, wrought by representatives of $COUNTRY$ in the colonies, we will not be surprised to find that '$COUNTRY_ADJ$', in those many places, far beyond our country's shores, has become a byword for theft, larceny and murder. Our message here today is loud and clear: $COUNTRY$! Quit the colonies!'\n\nAn Anti-Colonial League has been formed by $COUNTRY_ADJ$ radicals. Ostensibly dominated by intellectuals arguing the cause of colonial independence, reports from our Secret Police make it evident that the League is intimately connected with the Socialist Internationale.;;;;;;;;;;;;x
EVTOPTA14730;Denounce the League;;;;;;;;;;;;x
EVTOPTB14730;Ignore the League;;;;;;;;;;;;x
EVTOPTC14730;Support the League;;;;;;;;;;;;x
EVTNAME14740;Model Colony;;;;;;;;;;;;x
EVTDESC14740;With the competition for colonies constantly increasing, as European nations scramble for Africa and the World, $COUNTRY$ has done well for itself. One $COUNTRY_ADJ$ colony has, in the past few years, become internationally recognized as the model of a well managed European colony, and the attention that this colony has garnered for $COUNTRY_ADJ$ colonial policy, in the parliaments and courts of Europe, is proving a wonderful boon for $COUNTRY_ADJ$ research and international prestige.;;;;;;;;;;;;x
EVTOPTA14740;Wonderful!;;;;;;;;;;;;x
EVTNAME14750;Colonial Policy Debated;;;;;;;;;;;;x
EVTDESC14750;And while I fully respect my colleague from the loyal opposition, I still cannot help but to question his motives in again and again bringing up the subject of the expenses of the Colonial Office. The colonies are a cornerstone of government policy, and worth paying for.'\n\nThe colonies are making headlines in $COUNTRY$ again, following a fierce debate in the Upper House. Members of the opposition have argued in favor of a reduction of the budget alotted to the Colonial Office, and both they and majority MPs have conducted major offensives in the Upper House, to try and convince swing-voters and aisle-crossers to come out in support of their respective policies.;;;;;;;;;;;;x
EVTOPTA14750;Conservative arguments prevail;;;;;;;;;;;;x
EVTOPTB14750;Liberal arguments prevail;;;;;;;;;;;;x
EVTNAME14760;Colonial Corruption;;;;;;;;;;;;x
EVTDESC14760;A slowly unraveling corruption scandal in the $COUNTRY_ADJ$ Colonial Office shakes $CAPITAL$, as a major newspaper publishes reports detailing an extensive network of bribes and favors, designed to give certain private interests preferential treatment with regards to colonial trade and exploitation. Critics of government policy point to the relatively low wages and poor funds alotted to colonial officials as determining reasons for the scandal, while the prevailing mood in government circles seems to be that a culture of corruption within the private sector is to blame for the poor state of the Colonial Office.;;;;;;;;;;;;x
EVTOPTA14760;The government must accept responsibility for its own shortcomings;;;;;;;;;;;;x
EVTOPTB14760;The office is in the pocket of Big Industry, and Big Industry is to blame!;;;;;;;;;;;;x
EVTNAME14770;$CAPITAL$, You're A Lady;;;;;;;;;;;;x
EVTDESC14770;The growth of our colonies has turned $CAPITAL$ into the constantly expanding cultural and economic nave of an Empire. Every day, with every passing hour, people from every conceivable corner, of the world we have made ours, arrive in our capital: To court our ministers, to trade with merchants, engineers and industrialists, and to experience any one of the multitude of fates that $CAPITAL$ affords its visitors. Standing at $CAPITAL$ Central, one can see all around oneself a small panorama of the world, hear spoken any and all of the varying tongues and languages of the world and smell both the scents and the odors of far away lands. In the annals of the $COUNTRY_ADJ$ Empire, the years around $YEAR$ will always be remembered as the golden age of $CAPITAL$.;;;;;;;;;;;;x
EVTOPTA14770;...and may the memory live long;;;;;;;;;;;;x
EVTNAME14780;Colonial Diseases;;;;;;;;;;;;x
EVTDESC14780;While the discovery of new lands has always meant the discovery of new diseases and malaises, one of our colonies has recently begun to develop a reputation of being a particularly disease-ridden place. From malaria to colds both common and uncommon, it seems that travelers to and from the colony always catch or bring that little something unsavory extra. According to reports published by a $COUNTRY_ADJ$ doctor established in the colony, a concerted government effort at draining local swamps and marshes, as well as at improving local sanitation, could help the colony, but, of course, such efforts are not free.;;;;;;;;;;;;x
EVTOPTA14780;... who cares!?;;;;;;;;;;;;x
EVTOPTB14780;Naturally we must aid the colony, and help strive for its betterment;;;;;;;;;;;;x
EVTNAME14790;Colonial Progress;;;;;;;;;;;;x
EVTDESC14790;One of our colonies is reporting astounding successes in the development of local commercial ventures and businesses to the Colonial Office. According to the local governor, the primary reason seems to be an ambitious land reform, undertaken in tandem with $COUNTRY_ADJ$ capitalists and industrialists. The colony is reportedly becoming more attractive to immigrants, and the report reflects well on our industrialists as well.;;;;;;;;;;;;x
EVTOPTA14790;Fantastic news!;;;;;;;;;;;;x
EVTOPTB14790;Cover up the report, lest the capitalists get uppity!;;;;;;;;;;;;x
EVTNAME14800;Colonial Archeology;;;;;;;;;;;;x
EVTDESC14800;An archeological excavation in one of our colonies has yielded fantastic results in the form of several artifacts, tentatively dated to the late paleolithic. The discovery promises to give us new insights in the ancient life and development of the area, and The $COUNTRY_ADJ$ National Archeological society is hailing the discoveries as a great breakthrough for $COUNTRY_ADJ$ archeology. The artifacts obviously need to be put in a museum, but where should we put them? The Archeological society strongly argues in favor of The $CAPITAL$ Museum of History, while others have hinted that it might be better to just put them in a local museum.;;;;;;;;;;;;x
EVTOPTA14800;Just display the baubles somewhere locally;;;;;;;;;;;;x
EVTOPTB14800;This will teach future generations about the common heritage of mankind;;;;;;;;;;;;x
EVTNAME14810;The Natives are Restless;;;;;;;;;;;;x
EVTDESC14810;A situation has presented itself in one of our colonies, where several prominent $CAPITAL$ capitalists have controlling interests in local trade. One of their ventures, a small, local machine shop, run by $COUNTRY_ADJ$ specialists, works on western industrial standards well into the small hours of the morning. The sound from the machine shop is preventing anyone and everyone in the immediate vicinity of the shop from getting much sleep at night, and the issue has become a symbol for many, broader, pent up frustrations with our colonial rule.;;;;;;;;;;;;x
EVTOPTA14810;If the shop needs to operate at those hours, who are we to have opinions about that?;;;;;;;;;;;;x
EVTOPTB14810;I suppose we could drop by the Chamber of Commerce and have a chat with the boys...;;;;;;;;;;;;x
POP_DETAILS_MONEY;Cash:;;;;;;;;;;;;x
POP_DETAILS_INCOME;Income:;;;;;;;;;;;;x
POP_DETAILS_BANK;Savings:;;;;;;;;;;;;x
POP_DETAIL_LIFENEEDS;Life Needs;;;;;;;;;;;;x
POP_DETAIL_EVERYDAYNEEDS;Everyday Needs;;;;;;;;;;;;x
POP_DETAIL_LUXUARYNEEDS;Luxury Needs;;;;;;;;;;;;x
CLICK_FOR_DETAILS;Click for more details.;;;;;;;;;;;;x
CZH;チェコスロバキア;;;;;;;;;;;;x
CZH_ADJ;チェコスロバキア;;;;;;;;;;;;x
CZH_fascist;CNSP;;;;;;;;;;;;x
CZH_socialist;CSSD;;;;;;;;;;;;x
CZH_conservative;CSL;;;;;;;;;;;;x
CZH_liberal;RSZML;;;;;;;;;;;;x
CZH_communist;KSC;;;;;;;;;;;;x
CZH_reactionary;CsND;;;;;;;;;;;;x
CZH_anarcho_liberal;Ceska strana libertarianismus;;;;;;;;;;;;x
YUG;ユーゴスラビア;;;;;;;;;;;;x
YUG_ADJ;ユーゴスラビア;;;;;;;;;;;;x
YUG_fascist;National Front;;;;;;;;;;;;x
YUG_socialist;社会民主党;;;;;;;;;;;;x
YUG_conservative;保守党;;;;;;;;;;;;x
YUG_liberal;People's Party;;;;;;;;;;;;x
YUG_communist;共産党;;;;;;;;;;;;x
YUG_reactionary;Monarchist Party;;;;;;;;;;;;x
YUG_anarcho_liberal;Freedom Party;;;;;;;;;;;;x
AZB;アゼルバイジャン;;;;;;;;;;;;x
AZB_ADJ;アゼルバイジャン;;;;;;;;;;;;x
AZB_fascist;National Front;;;;;;;;;;;;x
AZB_socialist;Muslim Social Democratic Party;;;;;;;;;;;;x
AZB_conservative;Ittihad;;;;;;;;;;;;x
AZB_liberal;ミュサヴァト党;;;;;;;;;;;;x
AZB_communist;ボリシェヴィキ党;;;;;;;;;;;;x
AZB_reactionary;Nationalist Party;;;;;;;;;;;;x
AZB_anarcho_liberal;Freedom Party;;;;;;;;;;;;x
IRQ;イラク;;;;;;;;;;;;x
IRQ_ADJ;イラク;;;;;;;;;;;;x
IRQ_reactionary;ハーシム派;;;;;;;;;;;;x
IRQ_socialist;バアス党;;;;;;;;;;;;x
IRQ_communist;共産党;;;;;;;;;;;;x
IRQ_liberal;自由党;;;;;;;;;;;;x
IRQ_anarcho_liberal;Freedom Party;;;;;;;;;;;;x
IRQ_conservative;保守党;;;;;;;;;;;;x
IRQ_fascist;Unity Party;;;;;;;;;;;;x
MGL;モンゴル;;;;;;;;;;;;x
MGL_ADJ;モンゴル;;;;;;;;;;;;x
MGL_reactionary;Lama Faction;;;;;;;;;;;;x
MGL_socialist;社会党;;;;;;;;;;;;x
MGL_communist;共産党;;;;;;;;;;;;x
MGL_liberal;自由党;;;;;;;;;;;;x
MGL_anarcho_liberal;Freedom Party;;;;;;;;;;;;x
MGL_conservative;保守党;;;;;;;;;;;;x
MGL_fascist;Unity Party;;;;;;;;;;;;x
PHI;フィリピン;;;;;;;;;;;;x
PHI_ADJ;フィリピン;;;;;;;;;;;;x
PHI_reactionary;Partido Tradicionalista;;;;;;;;;;;;x
PHI_socialist;Partido Demokratiko;;;;;;;;;;;;x
PHI_communist;共産党;;;;;;;;;;;;x
PHI_liberal;自由党;;;;;;;;;;;;x
PHI_anarcho_liberal;Partido Libertad;;;;;;;;;;;;x
PHI_conservative;Partido Nacionalista;;;;;;;;;;;;x
PHI_fascist;ファシスト党;;;;;;;;;;;;x
MCK;満州国;;;;;;;;;;;;x
MCK_ADJ;満州;;;;;;;;;;;;x
MCK_reactionary;Restoration Faction;;;;;;;;;;;;x
MCK_socialist;Manchu Socialist Party;;;;;;;;;;;;x
MCK_communist;中国共産党;;;;;;;;;;;;x
MCK_liberal;自由党;;;;;;;;;;;;x
MCK_conservative;Palace Faction;;;;;;;;;;;;x
MCK_fascist;ファシスト党;;;;;;;;;;;;x
MCK_anarcho_liberal;A Very Unlikely Candidate;;;;;;;;;;;;x
CHI_1504;広西;;;;;;;;;;;;x
CHI_1529;湖南;;;;;;;;;;;;x
CHI_1499;広東;;;;;;;;;;;;x
GXI;広西軍閥;;;;;;;;;;;;x
GXI_ADJ;広西;;;;;;;;;;;;x
GXI_reactionary;Rongting Faction;;;;;;;;;;;;x
GXI_socialist;社会党;;;;;;;;;;;;x
GXI_communist;中国共産党;;;;;;;;;;;;x
GXI_liberal;自由党;;;;;;;;;;;;x
GXI_conservative;国民党派;;;;;;;;;;;;x
GXI_fascist;ファシスト党;;;;;;;;;;;;x
GXI_anarcho_liberal;Freedom Party;;;;;;;;;;;;x
CHI_1576;山西;;;;;;;;;;;;x
SXI;山西軍閥;;;;;;;;;;;;x
SXI_ADJ;山西;;;;;;;;;;;;x
SXI_reactionary;Hsi-Shan Faction;;;;;;;;;;;;x
SXI_socialist;社会党;;;;;;;;;;;;x
SXI_communist;中国共産党;;;;;;;;;;;;x
SXI_liberal;自由党;;;;;;;;;;;;x
SXI_conservative;国民党派;;;;;;;;;;;;x
SXI_fascist;ファシスト党;;;;;;;;;;;;x
SXI_anarcho_liberal;Freedom Party;;;;;;;;;;;;x
REAL_DEMAND;Real Demand: $VAL$;;;;;;;;;;;;x
CHI_1601;雲南;;;;;;;;;;;;x
YNN;雲南軍閥;;;;;;;;;;;;x
YNN_ADJ;雲南;;;;;;;;;;;;x
YNN_reactionary;Cai E's Faction;;;;;;;;;;;;x
YNN_socialist;社会党;;;;;;;;;;;;x
YNN_communist;中国共産党;;;;;;;;;;;;x
YNN_liberal;自由党;;;;;;;;;;;;x
YNN_conservative;国民党派;;;;;;;;;;;;x
YNN_fascist;ファシスト党;;;;;;;;;;;;x
YNN_anarcho_liberal;Freedom Party;;;;;;;;;;;;x
CHI_1557;青海;;;;;;;;;;;;x
CHI_1490;甘粛;;;;;;;;;;;;x
CHI_2062;寧夏;;;;;;;;;;;;x
XBI;西北三馬;;;;;;;;;;;;x
XBI_ADJ;馬;;;;;;;;;;;;x
XBI_reactionary;馬家;;;;;;;;;;;;x
XBI_socialist;社会党;;;;;;;;;;;;x
XBI_communist;中国共産党;;;;;;;;;;;;x
XBI_liberal;自由党;;;;;;;;;;;;x
XBI_conservative;国民党派;;;;;;;;;;;;x
XBI_fascist;ファシスト党;;;;;;;;;;;;x
XBI_anarcho_liberal;Freedom Party;;;;;;;;;;;;x
CHI_1600;新疆;;;;;;;;;;;;x
XIN;新疆軍閥;;;;;;;;;;;;x
XIN_ADJ;新疆;;;;;;;;;;;;x
XIN_reactionary;Zenxin Faction;;;;;;;;;;;;x
XIN_socialist;社会党;;;;;;;;;;;;x
XIN_communist;中国共産党;;;;;;;;;;;;x
XIN_liberal;自由党;;;;;;;;;;;;x
XIN_conservative;国民党派;;;;;;;;;;;;x
XIN_fascist;ファシスト党;;;;;;;;;;;;x
XIN_anarcho_liberal;Freedom Party;;;;;;;;;;;;x
TRADE_TOP_PRODUCERS;Top 5 producers:;;;;;;;;;;;;x
EVTNAME10001;An Age of Liberalism;;;;;;;;;;;;x
EVTDESC10001;While Napoleon and his armies has been defeated, the fundamental ideas of the French Revolution have not been. In Germany the old crowns of the Holy Roman Empire have been wrought to naught, and the feudal contracts of old replaced by Napoleonic civil codes. Everywhere in Europe, in coffeehouses and universities, the ideas of liberalism, political reform, freedom of speech, and the rights of peoples, rather than of monarchs, are proving again the old proverb that there is no stopping an idea whose time has come. Minorities long yoked under crowns and scepters, are waking up to the realization that fate is theirs to make, and, across far away oceans, the riches of Africa and Asia beckon. As the dust settles on Waterloo, Europe stands again at the beginning of a new era: An age of Liberalism.;;;;;;;;;;;;x
EVTOPTA10001;We can expect increased liberal activity in the coming years;;;;;;;;;;;;x
EVTNAME10105;Potato Famine Debated;;;;;;;;;;;;x
EVTDESC10105;And while our people still labor under ghastly conditions in the fields, what has our government done to relieve the starving farmers affected this very year by the dreaded Potato blight? Economic freedom could allow for the import of ersatz foodstuffs, but privileges long established must, apparently, be maintained.'\n\nLiberal sympathizers have come out of the woodwork both locally and in parliament, criticizing our government for its inability to handle the Potato Blight that recently struck one of our provinces. If the liberals become too strong, they may very well conspire again to ferment revolution. We should also consider dispatching troops to provinces where we see Liberal Agitation.;;;;;;;;;;;;x
EVTOPTA10105;Suppress them in parliament and hope that the countryside stays calm;;;;;;;;;;;;x
EVTOPTB10105;Let them have their say in parliament, and the effects might dissipate;;;;;;;;;;;;x
EVTOPTB10120;Censor the paper;;;;;;;;;;;;x
EVTNAME10110;The Watch on $CAPITAL$;;;;;;;;;;;;x
EVTDESC10110;Fast and true stands the guard in $CAPITAL$, at least if a local poet is to be believed. A poetical pamphlet decrying the state of our nation, its political backwardness and oppression, has inflamed feelings in one of our states. All around $COUNTRY$ cries for national unity can be heard, as liberals take to the streets protesting the old order, calling for national unification with our cultural brethren in other countries, and a liberalization of our political system. We should consider dispatching troops to provinces where Liberal Agitation is present.;;;;;;;;;;;;x
EVTOPTA10110;Bloody revolutionaries.;;;;;;;;;;;;x
EVTOPTB10110;The old order must be defended!;;;;;;;;;;;;x
EVTOPTB10130;Suppress the society;;;;;;;;;;;;x
EVTOPTB10140;Pass a local ordnance against it;;;;;;;;;;;;x
EVTNAME10260;Agitation Suppressed;;;;;;;;;;;;x
EVTDESC10260;The presence of a sizable army contingent in $PROVINCENAME$ has caused liberal agitation and revolutionary talk, which could just up until now be heard on almost every street corner, to die down.;;;;;;;;;;;;x
EVTOPTA10260;Excellent!;;;;;;;;;;;;x
EVTNAME14000;$COUNTRY_ADJ$ Trade Policy;;;;;;;;;;;;x
EVTNAME14000_sub;A Heated Debate in $COUNTRY$;;;;;;;;;;;;x
EVTDESC14000;The intensive election campaign has reached the boiling point in $COUNTRY$, where a fierce trade policy debate pits the friends of free trade against the pals of protectionism in a rough rumble-and-tumble to determine the future of our nation's traders. Free-traders argue that goods must be allowed to freely cross all borders, while protectionists argue that our nation's fragile industries need protection from dangerous foreign competition threatening to undo them. Which path will $COUNTRY$ tread, as it decides on: Free trade, or Protectionism? We report, you decide.;;;;;;;;;;;;x
EVTOPTA14000;Our trade must be protected from destructive foreign competition;;;;;;;;;;;;x
EVTOPTB14000;Some protective measures are in order to safe-guard our industry;;;;;;;;;;;;x
EVTOPTC14000;Let the debate take its own course, and let the chips fall where they may!;;;;;;;;;;;;x
EVTOPTD14000;It is imperative that our merchants be allowed to travel freely;;;;;;;;;;;;x
EVTOPTE14000;Freedom and liberty of trade shall not perish from this Earth!;;;;;;;;;;;;x
EVTNAME14010;The Future of the Economy;;;;;;;;;;;;x
EVTNAME14010_sub;Economic policy debated in $COUNTRY$;;;;;;;;;;;;x
EVTDESC14010;The election debates in $COUNTRY$ have been going on for a few days now, and the issue that seems to be becoming the determining one for the outcome of the election is, perhaps unsurprisingly, the economy. Several theories are being advanced, but the voters want a clear statement on government policy. How will the government make sure that every $COUNTRY_ADJ$ citizen has a chicken in his pot, during the coming term in office?;;;;;;;;;;;;x
EVTOPTA14010;Decisive arguments for Laissez Faire;;;;;;;;;;;;x
EVTOPTB14010;Decisive arguments for Interventionism;;;;;;;;;;;;x
EVTOPTC14010;Decisive arguments for State Capitalism;;;;;;;;;;;;x
EVTOPTD14010;Decisive arguments for Planned Economy;;;;;;;;;;;;x
EVTNAME14020;Gods, Guns & Men;;;;;;;;;;;;x
EVTNAME14020_sub;Religious policy debated in $COUNTRY$;;;;;;;;;;;;x
EVTDESC14020;The morality and virtue of our people has started to decline!' The statement caused much stir among the debaters of toleration and religious plurality, on the campaign trail in $COUNTRY$. Many have begun questioning the country's view on religion, and there is no doubt that these issues will play their part in the coming election.;;;;;;;;;;;;x
EVTOPTA14020;There are no Gods!;;;;;;;;;;;;x
EVTOPTB14020;Religion is not a political issue!;;;;;;;;;;;;x
EVTOPTC14020;Let the people have their faith.;;;;;;;;;;;;x
EVTOPTD14020;There is one faith and one faith only!;;;;;;;;;;;;x
EVTNAME14030;Citizens & The Res Publica;;;;;;;;;;;;x
EVTNAME14030_sub;Citizenship Policy Debated in $COUNTRY$;;;;;;;;;;;;x
EVTDESC14030;Two debaters are arguing heatedly in the qualmy air of the town hall The audience sits dumbfounded as words like 'aliens', 'minorities', and 'ethnic and cultural groups' are thrown between the two. One argues that immigrants are to adopt the dominant culture of their new homeland, while his opponent believes that immigrants should retain their cultural heritage, and that $COUNTRY$ will be strengthened by the influx of a fresh perspective..;;;;;;;;;;;;x
