#Powered_by_ParaTranz;;;;;;;;;;;;;x
#CODE;ENGLISH;FRENCH;GERMAN;;SPANISH;;;;;;;;x
off;オフ;;;;;;;;;;;;x
very easy;非常に簡単;;;;;;;;;;;;x
easy;簡単;;;;;;;;;;;;x
normal;普通;;;;;;;;;;;;x
hard;難しい;;;;;;;;;;;;x
very hard;非常に難しい;;;;;;;;;;;;x
SM_MULTISAMPLE;マルチサンプルレベル;;;;;;;;;;;;x
RESTART_REQ;再起動要求;;;;;;;;;;;;x
RESTART_REQ_DESC;設定の変更は、ゲームの再起動後に適用されます。;;;;;;;;;;;;x
very_easy_player;非常に簡単な難易度;;;;;;;;;;;;x
easy_player;簡単な難易度;;;;;;;;;;;;x
hard_player;難しい難易度;;;;;;;;;;;;x
very_hard_player;非常に難しい難易度;;;;;;;;;;;;x
very_easy_ai;非常に簡単な難易度;;;;;;;;;;;;x
easy_ai;簡単な難易度;;;;;;;;;;;;x
hard_ai;難しい難易度;;;;;;;;;;;;x
very_hard_ai;非常に難しい難易度;;;;;;;;;;;;x
CORE_MP_PAUSED_NAME;$PLAYER$がゲームを一時停止させました。;;;;;;;;;;;;x
CORE_MP_PAUSED;あと$TIME$秒で、誰もが一時停止を解除できるようになります....;;;;;;;;;;;;x
OOS_TITLE;エラー！;;;;;;;;;;;;x
OOS_DESC;ゲームが同期していません！;;;;;;;;;;;;x
army_base;陸軍;;;;;;;;;;;;x
navy_base;海軍;;;;;;;;;;;;x
infantry;歩兵;;;;;;;;;;;;x
cavalry;騎兵;;;;;;;;;;;;x
cuirassier;胸甲騎兵;;;;;;;;;;;;x
dragoon;竜騎兵;;;;;;;;;;;;x
engineer;工兵;;;;;;;;;;;;x
guard;近衛兵;;;;;;;;;;;;x
hussar;驃騎兵;;;;;;;;;;;;x
irregular;非正規兵;;;;;;;;;;;;x
artillery;砲兵;;;;;;;;;;;;x
tank;戦車;;;;;;;;;;;;x
plane;航空機;;;;;;;;;;;;x
commerce_raider;仮装巡洋艦;;;;;;;;;;;;x
cruiser;巡洋艦;;;;;;;;;;;;x
frigate;フリゲート;;;;;;;;;;;;x
manowar;戦列艦;;;;;;;;;;;;x
ironclad;装甲艦;;;;;;;;;;;;x
dreadnought;弩級戦艦;;;;;;;;;;;;x
clipper_transport;帆走輸送船;;;;;;;;;;;;x
steam_transport;蒸気輸送船;;;;;;;;;;;;x
monitor;モニター艦;;;;;;;;;;;;x
army_base_short;駐屯地;;;;;;;;;;;;x
navy_base_short;海軍基地;;;;;;;;;;;;x
infantry_short;歩兵;;;;;;;;;;;;x
cavalry_short;騎兵;;;;;;;;;;;;x
cuirassier_short;胸甲;;;;;;;;;;;;x
dragoon_short;竜騎;;;;;;;;;;;;x
engineer_short;工兵;;;;;;;;;;;;x
guard_short;親衛;;;;;;;;;;;;x
irregular_short;非正規;;;;;;;;;;;;x
hussar_short;驃騎;;;;;;;;;;;;x
artillery_short;砲兵;;;;;;;;;;;;x
tank_short;戦車;;;;;;;;;;;;x
plane_short;航空;;;;;;;;;;;;x
commerce_raider_short;仮装巡;;;;;;;;;;;;x
cruiser_short;巡洋;;;;;;;;;;;;x
frigate_short;フリゲート;;;;;;;;;;;;x
manowar_short;戦列;;;;;;;;;;;;x
ironclad_short;装甲;;;;;;;;;;;;x
dreadnought_short;戦艦;;;;;;;;;;;;x
clipper_transport_short;輸送帆船;;;;;;;;;;;;x
steam_transport_short;輸送機船;;;;;;;;;;;;x
monitor_short;砲艦;;;;;;;;;;;;x
MAX_STRENGTH;最大兵員数;;;;;;;;;;;;x
DEFAULT_ORG;指揮統制率;;;;;;;;;;;;x
BUILD_TIME;部隊建造時間;;;;;;;;;;;;x
MAXIMUM_SPEED;最高速度;;;;;;;;;;;;x
TRANSPORT_WEIGHT;重量;;;;;;;;;;;;x
SUPPLY_CONSUMPTION;補給物資消費量;;;;;;;;;;;;x
COMBAT_WIDTH;戦闘幅;;;;;;;;;;;;x
TRANSPORT_CAPABILITY;輸送能力;;;;;;;;;;;;x
HULL;船体サイズ;;;;;;;;;;;;x
FORT_ADJUSTER;要塞;;;;;;;;;;;;x
RIVER_ADJUSTER;河川;;;;;;;;;;;;x
UA_ATTACK;攻撃;;;;;;;;;;;;x
UA_DEFENCE;防御;;;;;;;;;;;;x
UA_MOVEMENT;移動;;;;;;;;;;;;x
UA_ATTRITION;損耗;;;;;;;;;;;;x
RECONAISSANCE;偵察;;;;;;;;;;;;x
ATTACK;攻撃;;;;;;;;;;;;x
DEFENCE;防御;;;;;;;;;;;;x
DISCIPLINE;規律;;;;;;;;;;;;x
SUPPORT;支援;;;;;;;;;;;;x
MANUEVER;機動;;;;;;;;;;;;x
GUN_RANGE;射程;;;;;;;;;;;;x
GUN_POWER;火力;;;;;;;;;;;;x
REGIMENT_NAME;第$ORDER$ $TYPE$連隊;;;;;;;;;;;;x
SUBUNIT_NAME;第$ORDER$ $TYPE$;;;;;;;;;;;;x
ARMY_NAME;第$NUM$$ORDER$軍;;;;;;;;;;;;x
NAVY_NAME;第$NUM$$ORDER$艦隊;;;;;;;;;;;;x
ST;*;;;;;;;;;;;;x
ND;*;;;;;;;;;;;;x
TH;*;;;;;;;;;;;;x
RD;*;;;;;;;;;;;;x
TRAIT_ATTACK;攻撃;;;;;;;;;;;;x
TRAIT_DEFEND;防御;;;;;;;;;;;;x
TRAIT_MORALE;士気;;;;;;;;;;;;x
TRAIT_ORGANISATION;指揮統制率;;;;;;;;;;;;x
TRAIT_RECONAISSANCE;偵察;;;;;;;;;;;;x
TRAIT_SPEED;速度;;;;;;;;;;;;x
TRAIT_ATTRITION;損耗;;;;;;;;;;;;x
TRAIT_EXPERIENCE;経験;;;;;;;;;;;;x
TRAIT_RELIABILITY;信頼度;;;;;;;;;;;;x
no_personality;個性なし;;;;;;;;;;;;x
aggressive;攻撃的;;;;;;;;;;;;x
relentless;冷酷;;;;;;;;;;;;x
active_p;積極的;;;;;;;;;;;;x
earnest;真面目;;;;;;;;;;;;x
persistant;不屈;;;;;;;;;;;;x
balanced_p;バランス型;;;;;;;;;;;;x
cautious;慎重;;;;;;;;;;;;x
coolminded;冷静;;;;;;;;;;;;x
inspiring;鼓舞激励上手;;;;;;;;;;;;x
gallant;勇敢;;;;;;;;;;;;x
arrogant;傲慢;;;;;;;;;;;;x
vainglorious;自惚れ屋;;;;;;;;;;;;x
brutish;残忍;;;;;;;;;;;;x
bigoted;偏屈;;;;;;;;;;;;x
impetuous;衝動的;;;;;;;;;;;;x
polite;礼儀正しい;;;;;;;;;;;;x
tactful;如才ない;;;;;;;;;;;;x
diplomatic;外交的;;;;;;;;;;;;x
glory_hound;英雄願望;;;;;;;;;;;;x
vicious;狂暴;;;;;;;;;;;;x
hellbent;がむしゃら;;;;;;;;;;;;x
deeply_religious;信心深い;;;;;;;;;;;;x
imperious;横柄;;;;;;;;;;;;x
choleric;癇癪持ち;;;;;;;;;;;;x
fanatic;狂信的;;;;;;;;;;;;x
irate;怒りっぽい;;;;;;;;;;;;x
wrathful;怒鳴り屋;;;;;;;;;;;;x
calm;穏和;;;;;;;;;;;;x
reserved;遠慮がち;;;;;;;;;;;;x
harsh;粗野;;;;;;;;;;;;x
merciless;無慈悲;;;;;;;;;;;;x
implacable;執念深い;;;;;;;;;;;;x
careful;注意深い;;;;;;;;;;;;x
meticulous;凝り性;;;;;;;;;;;;x
openminded;心が広い;;;;;;;;;;;;x
charismatic;カリスマ的;;;;;;;;;;;;x
impulsive;衝動的;;;;;;;;;;;;x
intuitive;直観的;;;;;;;;;;;;x
resourceful;機知に富む;;;;;;;;;;;;x
romantic;ロマンティスト;;;;;;;;;;;;x
brash;無謀;;;;;;;;;;;;x
daring;大胆不敵;;;;;;;;;;;;x
soldierly;豪胆;;;;;;;;;;;;x
disciplined;規律に厳しい;;;;;;;;;;;;x
unflinching;不屈;;;;;;;;;;;;x
bold;度胸がある;;;;;;;;;;;;x
audacious;図々しい;;;;;;;;;;;;x
heroic;英雄的;;;;;;;;;;;;x
stout;頑強;;;;;;;;;;;;x
stalwart;屈強;;;;;;;;;;;;x
stouthearted;剛毅;;;;;;;;;;;;x
steadfast;信念が固い;;;;;;;;;;;;x
chivalrous;騎士的;;;;;;;;;;;;x
ballsy;ガッツがある;;;;;;;;;;;;x
aweless;恐れ知らず;;;;;;;;;;;;x
dauntless;勇敢;;;;;;;;;;;;x
confident;自信たっぷり;;;;;;;;;;;;x
manful;漢らしい;;;;;;;;;;;;x
doughty;勇猛果敢;;;;;;;;;;;;x
gutsy;精力的;;;;;;;;;;;;x
spirited;元気がよい;;;;;;;;;;;;x
resolute;意思が固い;;;;;;;;;;;;x
defiant;反抗的;;;;;;;;;;;;x
able;軍才の持主;;;;;;;;;;;;x
competent;有能;;;;;;;;;;;;x
expert;熟達者;;;;;;;;;;;;x
smart_p;才気ある;;;;;;;;;;;;x
intelligent;聡明;;;;;;;;;;;;x
brilliant;優秀;;;;;;;;;;;;x
sharp;鋭い;;;;;;;;;;;;x
keen;鋭敏;;;;;;;;;;;;x
clever;利口;;;;;;;;;;;;x
skilled;熟練者;;;;;;;;;;;;x
efficient;敏腕;;;;;;;;;;;;x
au_fait;博識;;;;;;;;;;;;x
indifferent;凡人;;;;;;;;;;;;x
mediocre;二流;;;;;;;;;;;;x
lackluster;パッとしない;;;;;;;;;;;;x
timid;自信なし;;;;;;;;;;;;x
chickenhearted;意気地無し;;;;;;;;;;;;x
lilylivered;臆病;;;;;;;;;;;;x
soft;軟弱者;;;;;;;;;;;;x
spineless;根性無し;;;;;;;;;;;;x
unmanly;男らしくない;;;;;;;;;;;;x
yellow;腰抜け;;;;;;;;;;;;x
pusillanimous;小心者;;;;;;;;;;;;x
coward;臆病者;;;;;;;;;;;;x
craven;卑怯者;;;;;;;;;;;;x
bastard;厄介者;;;;;;;;;;;;x
shirker;怠け者;;;;;;;;;;;;x
scared;怖がり;;;;;;;;;;;;x
maladroit;無器用;;;;;;;;;;;;x
undisciplined;自制心なし;;;;;;;;;;;;x
incapable;無能;;;;;;;;;;;;x
inept;間抜け;;;;;;;;;;;;x
inefficient;低能;;;;;;;;;;;;x
perverse;ひねくれ者;;;;;;;;;;;;x
unruly;無法者;;;;;;;;;;;;x
disorderly;無秩序;;;;;;;;;;;;x
careless;うかつ;;;;;;;;;;;;x
wretched;お粗末;;;;;;;;;;;;x
pisspoor;貧相;;;;;;;;;;;;x
unsound;不健全;;;;;;;;;;;;x
strange;変人;;;;;;;;;;;;x
shrinking_violet;恥ずかしがり屋;;;;;;;;;;;;x
no_background;背景なし;;;;;;;;;;;;x
war_college;軍事大学;;;;;;;;;;;;x
cavalry_school;騎兵学校;;;;;;;;;;;;x
armchair_general;実戦経験なし;;;;;;;;;;;;x
bureaucrat_speed;能吏;;;;;;;;;;;;x
generals_aide;将軍の側近;;;;;;;;;;;;x
amateur;素人;;;;;;;;;;;;x
madman;狂人;;;;;;;;;;;;x
aristocrat;貴族将校;;;;;;;;;;;;x
drillmaster;訓練教官;;;;;;;;;;;;x
butcher;虐殺者;;;;;;;;;;;;x
exranker;叩き上げ;;;;;;;;;;;;x
adventurer;冒険家;;;;;;;;;;;;x
debutante;新任;;;;;;;;;;;;x
colonial_b;植民地;;;;;;;;;;;;x
disgraced;失脚経験あり;;;;;;;;;;;;x
priest;聖職者;;;;;;;;;;;;x
rising_star;出世頭;;;;;;;;;;;;x
politician;政治家;;;;;;;;;;;;x
poet;詩人;;;;;;;;;;;;x
cartographer;地図製作者;;;;;;;;;;;;x
professor;教授;;;;;;;;;;;;x
old_school;古典派;;;;;;;;;;;;x
eccentric_genius;変わり者の天才;;;;;;;;;;;;x
gifted_administrator;有能な統率者;;;;;;;;;;;;x
innovative_tactician;革新的な戦術家;;;;;;;;;;;;x
expert_raider;襲撃の達人;;;;;;;;;;;;x
natural_born_leader;生来の指揮官;;;;;;;;;;;;x
megalomaniac;誇大妄想狂患者;;;;;;;;;;;;x
hated;嫌われ者;;;;;;;;;;;;x
cursed_luck;不運な男;;;;;;;;;;;;x
clueless;取り柄無し;;;;;;;;;;;;x
diplomat;外交官;;;;;;;;;;;;x
powerful_friends;有力者の友人;;;;;;;;;;;;x
immoral;ふしだら;;;;;;;;;;;;x
womanizer;女好き;;;;;;;;;;;;x
warmonger;主戦論者;;;;;;;;;;;;x
corrupt;汚職まみれ;;;;;;;;;;;;x
bootlicker;おべっか使い;;;;;;;;;;;;x
sycophant;茶坊主;;;;;;;;;;;;x
toady;太鼓持ち;;;;;;;;;;;;x
yesman;イエスマン;;;;;;;;;;;;x
brownnoser;ごますり;;;;;;;;;;;;x
spoiled;役立たず;;;;;;;;;;;;x
school_of_defense;守戦論者;;;;;;;;;;;;x
school_of_offense;攻勢論者;;;;;;;;;;;;x
school_of_the_bayonet;白兵論者;;;;;;;;;;;;x
school_of_firepower;火力論者;;;;;;;;;;;;x
artillerist;砲術家;;;;;;;;;;;;x
uncommonly_young;若輩者;;;;;;;;;;;;x
sucker;間抜け;;;;;;;;;;;;x
sad_sack;のろま;;;;;;;;;;;;x
unfit;不適格;;;;;;;;;;;;x
unqualified;不適任;;;;;;;;;;;;x
pawn;下っ端;;;;;;;;;;;;x
elderly;老人;;;;;;;;;;;;x
incompetent;無能;;;;;;;;;;;;x
TYPE_INF;歩兵;;;;;;;;;;;;x
TYPE_CAV;騎兵;;;;;;;;;;;;x
TYPE_TANKS;戦車;;;;;;;;;;;;x
TYPE_PLANES;航空機;;;;;;;;;;;;x
TYPE_BIGSHIP;大型艦;;;;;;;;;;;;x
TYPE_LIGHTSHIP;小型艦;;;;;;;;;;;;x
TYPE_TRANSPORT;輸送船;;;;;;;;;;;;x
TERRAIN_MOVEMENT_COST;移動コスト: ;;;;;;;;;;;;x
TERRAIN_ATTACK;攻撃: ;;;;;;;;;;;;x
TERRAIN_DEFENCE;防御: ;;;;;;;;;;;;x
SUBTT_STRENGTH;兵員数;;;;;;;;;;;;x
SUBTT_ORG;指揮統制率;;;;;;;;;;;;x
SUBTT_EXP;経験;;;;;;;;;;;;x
LOAD_CAPACITY_LABEL;重量$NUM$まで輸送可能です。;;;;;;;;;;;;x
TOTAL_WEIGHT;この部隊の重量は$NUM$です。;;;;;;;;;;;;x
NAVAL_COUNT;主力艦§Y$CAPITAL$§W隻、従属艦§Y$ESCORTS$§W隻、補助艦§Y$OTHER$§W隻。;;;;;;;;;;;;x
LAND_COUNT;§Y$NUM$§W個連隊;;;;;;;;;;;;x
DISBAND_UNIT;解隊;;;;;;;;;;;;x
REMOVE_DISBAND_UNIT_DRO;解隊することで、我が国の維持費として消費されている物資や燃料の量を削減できます。また、不必要な部隊を解隊する事で、より重要度の高い地域の部隊を増強するための人的資源を作ることができます。;;;;;;;;;;;;x
NEW_UNIT;新規編制;;;;;;;;;;;;x
NEW_UNIT_DRO;新規に空の部隊を編成し、現在選択しているユニットの一部をそこに割り当てることができます;;;;;;;;;;;;x
OSELECT_UNIT;選択;;;;;;;;;;;;x
OSELECT_UNIT_DRO;複数のユニットを選択した場合、それらを一度にまとめて操作することができます;;;;;;;;;;;;x
DESELECT_UNIT;選択解除;;;;;;;;;;;;x
DESELECT_UNIT_DRO;このボタンを押すと、このユニット画面を閉じることができます;;;;;;;;;;;;x
MERGE_UNITS;選択したユニットを合流;;;;;;;;;;;;x
MERGE_UNITS_DRO;合流を選ぶことで、現在選択中のユニット全てを、一つのユニットにまとめる事ができます。;;;;;;;;;;;;x
REORGANISE_UNITS;2つのユニットを再編成;;;;;;;;;;;;x
NO_REORGANISE_UNITS;2つのユニットが選択されているときにだけ、再編成が可能です。;;;;;;;;;;;;x
REORGANISE_UNITS_DRO;再編成を使えば、選択された2つのユニット間でサブユニットを入れ換えることができます;;;;;;;;;;;;x
TRANSFER_SUB;転属;;;;;;;;;;;;x
TRANSFER_SUB_DRO;ここをクリックすれば、このサブユニットを他のユニットへ転属させることができます。;;;;;;;;;;;;x
CONFIRM_DISBAND_TITLE;このユニットを解隊してよろしいですか？;;;;;;;;;;;;x
CONFIRM_DISBAND_DESC;このユニットは解隊されたので、物資や燃料等を消費することはありません。部隊の兵員は、人的資源として還元されます。;;;;;;;;;;;;x
SUNK_SHIP_LABEL;$NAME$に撃沈された艦船。;;;;;;;;;;;;x
SUNK_SHIPS;撃沈艦;;;;;;;;;;;;x
NAME;名前;;;;;;;;;;;;x
TRAITS;特徴;;;;;;;;;;;;x
PRESTIGE_SCORE;威信: §Y$VAL$§W;;;;;;;;;;;;x
MILITARY_SCORE;軍事: §Y$VAL$§W;;;;;;;;;;;;x
INDUSTRIAL_SCORE;工業: §Y$VAL$§W;;;;;;;;;;;;x
BE_POPULATION;人口:;;;;;;;;;;;;x
BE_PROVINCES;州:;;;;;;;;;;;;x
BE_FACTORIES;工場:;;;;;;;;;;;;x
BE_LITERACY;識字率:;;;;;;;;;;;;x
BE_NAVY;艦船:;;;;;;;;;;;;x
BE_ARMY;連隊:;;;;;;;;;;;;x
BE_GOV;政体:;;;;;;;;;;;;x
BE_PARTY;与党:;;;;;;;;;;;;x
BA_WORK_FORCE;労働力;;;;;;;;;;;;x
BA_IDEOLOGY;イデオロギー;;;;;;;;;;;;x
REMOVE_BE_GREAT_POWER;列強国;;;;;;;;;;;;x
REMOVE_BE_SECOND_RANK;植民国;;;;;;;;;;;;x
BE_IN_SPHERE_OF;$COUNTRY$の影響圏化;;;;;;;;;;;;x
BE_INDEPENDENT_NATION;独立国;;;;;;;;;;;;x
BE_PRESTIGE;威信;;;;;;;;;;;;x
BE_INDUSTRY;工業点;;;;;;;;;;;;x
BE_MILITARY;軍事点;;;;;;;;;;;;x
GC_NAME;グランドキャンペーン;;;;;;;;;;;;x
REMOVE_GC_DESC;フランス革命の理想はワーテルローの戦野のチリとなり、結局はヨーロッパのアンシャン・レジーム(旧体制)の前に敗れ去ってしまったと思われていました。ナポレオン戦争による苦難の後、ウィーン会議の場で確立された合意は、戦乱に荒れ狂った大陸にかりそめの平和を取り戻させました。革命の炎が一時的に吹き消された一方で、人間の自由・ナショナリズム・自由主義といった理念は、以前よりもさらに強靭になって生き続けていることを、すぐに示しました。アメリカ大陸では、それらの理念が、生まれたばかりの若い共和国を、内戦による荒廃に放り込もうとする恐れがありました。ヴィクトリア女王は当時16歳で、その後すぐに、これまでの歴史でもっとも強大な産業帝国である大英帝国の女王に即位しました。その治世で、長期に及ぶ繁栄の時代をもたらした彼女の即位は、第一次世界大戦の勃発まで続くことになる時代の始まりを印すものとなりました。歴史上、例がないほどの技術的進歩が行われたこの時代、太古の昔から確実とされていたあらゆる物事に対して、疑いが投げかけられるでしょう。そして、新しいドグマが、それらと取って代わろうと、噴出してくるでしょう。遠い遠い海の向こう側から、あるいは闇の奥から、アジアやアフリカの富が招かれ、それらの歌がヨーロッパのコンサートでも聞こえるかもしれません。マエストロ(名指揮者)、楽器を選び、音楽を奏でてください。;;;;;;;;;;;;x
BUILDING_NO_TECH;§Y$TECH$§Wは発明済みです;;;;;;;;;;;;x
BUILDING_AT_MAX;レベル$CURR$/$MAX$;;;;;;;;;;;;x
BUILDING_PORT_PROVINCE;港のある州;;;;;;;;;;;;x
BUILDING_BLOCKED_BY;$OTHER$から海上封鎖を受けています;;;;;;;;;;;;x
BUILDING_MUST_HAVE;$OTHER$が不足しています;;;;;;;;;;;;x
BUILDING_NO_RAILWAYS;現在の経済政策の下では、建設可能です;;;;;;;;;;;;x
BUILDING_ANOTHER;他の工事が進行中です;;;;;;;;;;;;x
BUILDING_CONSTRUCTION_TOOLTIP;現在の建造物は§Y$NAME$§Wです。完成は、早くて§Y$DATE$日§Wです。;;;;;;;;;;;;x
UNIT_CONSTRUCTION_TOOLTIP;現在、生産しているのは§Y$NAME$§Wです。完成は、早くて§Y$DATE$日§Wです。;;;;;;;;;;;;x
aeroplane_factory;飛行機工場;;;;;;;;;;;;x
barrel_factory;戦車工場;;;;;;;;;;;;x
automobile_factory;自動車工場;;;;;;;;;;;;x
radio_factory;ラジオ工場;;;;;;;;;;;;x
telephone_factory;電話工場;;;;;;;;;;;;x
electric_gear_factory;電気部品工場;;;;;;;;;;;;x
machine_parts_factory;機械部品工場;;;;;;;;;;;;x
synthetic_oil_factory;合成石油工場;;;;;;;;;;;;x
fuel_refinery;製油所;;;;;;;;;;;;x
steamer_shipyard;蒸気船造船所;;;;;;;;;;;;x
luxury_clothes_factory;高級衣類工場;;;;;;;;;;;;x
luxury_furniture_factory;高級家具工場;;;;;;;;;;;;x
steel_factory;製鋼所;;;;;;;;;;;;x
artillery_factory;重火器工場;;;;;;;;;;;;x
clipper_shipyard;帆船造船所;;;;;;;;;;;;x
small_arms_factory;小火器工場;;;;;;;;;;;;x
furniture_factory;家具工場;;;;;;;;;;;;x
paper_mill;製紙工場;;;;;;;;;;;;x
regular_clothes_factory;衣類工場;;;;;;;;;;;;x
explosives_factory;火薬工場;;;;;;;;;;;;x
ammunition_factory;弾薬工場;;;;;;;;;;;;x
canned_food_factory;缶詰工場;;;;;;;;;;;;x
dye_factory;染料工場;;;;;;;;;;;;x
liquor_distillery;蒸留酒製造所;;;;;;;;;;;;x
winery;ワイン醸造所;;;;;;;;;;;;x
lumber_mill;製材所;;;;;;;;;;;;x
fabric_factory;織物工場;;;;;;;;;;;;x
cement_factory;セメント工場;;;;;;;;;;;;x
glass_factory;ガラス工場;;;;;;;;;;;;x
fertilizer_factory;肥料工場;;;;;;;;;;;;x
naval_base;海軍基地;;;;;;;;;;;;x
railroad;鉄道;;;;;;;;;;;;x
aeroplane_factory_desc;機械部品、電気部品とゴムが、航空機を製造するために必要です。;;;;;;;;;;;;x
barrel_factory_desc;戦車は、自走する車体に大砲を搭載したものに過ぎませんでした。それゆえ、戦車の製造には自動車と大砲が必要です。;;;;;;;;;;;;x
automobile_factory_desc;機械部品、電気部品とゴムが、自動車を製造するために必要です。;;;;;;;;;;;;x
radio_factory_desc;ラジオは、20世紀において最初に大量生産された消費財のひとつです。ガラスと電気部品が、ラジオを製造するために必要です。;;;;;;;;;;;;x
telephone_factory_desc;電話は通信技術の大きな発展の象徴です。ガラスと電気部品が、この工場に必要です。;;;;;;;;;;;;x
electric_gear_factory_desc;ゴム、石炭と鉄を使って、電気部品は製造されます。電気部品は、様々な物、特に自動車と航空機の製造に必要です。;;;;;;;;;;;;x
machine_parts_factory_desc;機械部品は、あらゆる産業設備にとって非常に重要な部品です。鋼鉄と石炭が、その製造には必要です。;;;;;;;;;;;;x
synthetic_oil_factory_desc;合成石油工場は、石炭から石油を生産します。石油の入手が困難な国にとっては、不可欠な施設です。;;;;;;;;;;;;x
fuel_refinery_desc;製油所は、石油を自動車用の燃料に精製します。;;;;;;;;;;;;x
steamer_shipyard_desc;汽船は、風向きを気にせず航行することができ、しかもより大型で丈夫な船を建造できるなど、帆船に比べ大きく進歩しています。鋼鉄と石炭が、汽船の建造には不可欠です。;;;;;;;;;;;;x
luxury_clothes_factory_desc;この工場では、富裕層が使用する高級衣類を製造するため、絹を使って衣類を作り直します。;;;;;;;;;;;;x
luxury_furniture_factory_desc;この工場は、南洋材を使用して、普通の家具を高級品に生まれ変わらせます。ここで製造された高給家具は、富裕層が使用します。;;;;;;;;;;;;x
steel_factory_desc;この工場では、鋼鉄を生産するため、鉄と石炭が消費されます。鋼鉄は、武器、鉄道やその他の幅広い分野の建築物、商品を生産するために使用されます。;;;;;;;;;;;;x
artillery_factory_desc;鋼鉄と火薬を消費して、重火器は生産されます。重火器は軍の火力を大いに強化します。;;;;;;;;;;;;x
clipper_shipyard_desc;帆船は、帆と風を使って進む、単純な商用船舶です。織物と製材が、帆船造船所では必要です。;;;;;;;;;;;;x
small_arms_factory_desc;鋼鉄と弾薬が、小火器の製造には必要です。小火器は、近ごろの陸軍部隊にとって、基本的な装備です。;;;;;;;;;;;;x
furniture_factory_desc;家具は製材を使って製造します。家具はあらゆる家庭にとって必要なものです。そのため、一般大衆が使用しています。;;;;;;;;;;;;x
paper_mill_desc;製紙工場は、紙を生産するために、製材を消費します。紙は、本、新聞やその他の様々な情報媒体に使用されます。;;;;;;;;;;;;x
regular_clothes_factory_desc;一般大衆向けの衣類を製造しているこの工場には、織物と染料が不可欠です。;;;;;;;;;;;;x
explosives_factory_desc;肥料と弾薬を消費して、火薬は製造されます。火薬は、主に重火器の生産に必要です。;;;;;;;;;;;;x
ammunition_factory_desc;この工場では、多種多様な弾薬が製造されています。製造に必要な物は、鉄、石炭と硫黄です。;;;;;;;;;;;;x
canned_food_factory_desc;缶詰の製造には、鉄と牛肉が必要です。缶詰は、主に根拠地を離れて長期間活動する軍隊の携行食料として用いられます。;;;;;;;;;;;;x
dye_factory_desc;染料は、なにも農園からしか採れないわけではなく、石炭から化学合成して生産することもできます。;;;;;;;;;;;;x
liquor_distillery_desc;蒸留酒は、大衆の間で広く愛飲されているアルコール飲料です。蒸留酒の製造には、穀物が必要です。;;;;;;;;;;;;x
winery_desc;ワインは、富裕層にとって、主なステータスシンボルのひとつです。醸造所は、ワインを製造するために、果物を消費します。;;;;;;;;;;;;x
lumber_mill_desc;製材所では、材木が製材に加工されます。加工された製材は、建物、紙、帆船や家具などを作る際に使用されます。;;;;;;;;;;;;x
fabric_factory_desc;木綿は、この工場で織物に加工されます。織物は、特に帆船の帆や衣類を生産する際に使用される、目の細かい布地です。;;;;;;;;;;;;x
cement_factory_desc;セメントは、要塞や橋といった堅固な建造物を建設する際に使用される建築資材です。 セメントの生産には、石炭が必要です。;;;;;;;;;;;;x
glass_factory_desc;この工場は、ガラスを製造するために、石炭が必要です。ガラスは、主に鏡や窓ガラスの用途で使われます。;;;;;;;;;;;;x
fertilizer_factory_desc;この工場では、硫黄を使って肥料を生産しています。肥料は、農場の生産性を向上させるために使われます。;;;;;;;;;;;;x
mild_climate;温暖な気候;;;;;;;;;;;;x
temperate_climate;温和な気候;;;;;;;;;;;;x
harsh_climate;過酷な気候;;;;;;;;;;;;x
inhospitable_climate;居住に不適当な気候;;;;;;;;;;;;x
ocean;海洋;;;;;;;;;;;;x
arctic;北極圏;;;;;;;;;;;;x
farmlands;農地;;;;;;;;;;;;x
forest;森;;;;;;;;;;;;x
hills;丘陵;;;;;;;;;;;;x
woods;林;;;;;;;;;;;;x
mountain;山岳;;;;;;;;;;;;x
steppe;ステップ;;;;;;;;;;;;x
plains;平原;;;;;;;;;;;;x
jungle;熱帯雨林;;;;;;;;;;;;x
marsh;沼沢;;;;;;;;;;;;x
desert;砂漠;;;;;;;;;;;;x
coastal_desert;沿岸砂漠;;;;;;;;;;;;x
STRATA_POOR;下層階級;;;;;;;;;;;;x
STRATA_MIDDLE;中産階級;;;;;;;;;;;;x
STRATA_RICH;富裕階級;;;;;;;;;;;;x
GOLD;貴金属;;;;;;;;;;;;x
INTEREST;利子;;;;;;;;;;;;x
NATIONAL_BANK;国立銀行;;;;;;;;;;;;x
EDUCATION;教育費;;;;;;;;;;;;x
ADMINISTRATION;行政費;;;;;;;;;;;;x
SOCIAL_SPENDING;社会保障費;;;;;;;;;;;;x
MILITARY_SPENDING;軍事費;;;;;;;;;;;;x
OK;OK;;;;;;;;;;;;x
CANCEL;取消し;;;;;;;;;;;;x
CLOSE;閉じる;;;;;;;;;;;;x
CLOSE_WINDOW;画面を閉じる;;;;;;;;;;;;x
revanchism_desc;主に、領土を失ったことが原因で、人々は不満を抱いています。将来、チャップリン似のこの人物に、人々は大きな期待を寄せるようになるかもしれません;;;;;;;;;;;;x
BASE_CHANCE;基本確率: $CHANCE$%;;;;;;;;;;;;x
BASE_VALUE;基本値;;;;;;;;;;;;x
FROM_PROV_SIZE;州の規模: x;;;;;;;;;;;;x
BASE_RGO_SIZE;基礎労働力: ;;;;;;;;;;;;x
xxxx;;;;;;;;;;;;;x
